chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
376,8,35,1.2308380603790283,linear_attention,0.4024038314819336,0.40240955352783203,-0.008933067321777344,6.664947509765625,27.93777084350586
376,8,36,0.736544132232666,local_linear_attention,-0.4529304504394531,-0.4529237747192383,0.029571056365966797,4.828237533569336,18.585102081298828
376,8,37,0.15708553791046143,linear_attention,0.0634615421295166,0.0634617805480957,-0.04129219055175781,5.9468255043029785,23.761320114135742
376,8,38,0.9239950180053711,linear_global,0.4469289779663086,0.44692325592041016,0.02456951141357422,5.988620281219482,24.03456687927246
376,8,39,0.4852790832519531,knn_mean,2.240823745727539,2.240840196609497,0.10468339920043945,8.533720016479492,35.65346145629883
376,8,40,0.7758674621582031,linear_global,0.49295806884765625,0.4929485321044922,0.07369136810302734,18.643033981323242,82.30562591552734
376,8,41,0.4056215286254883,sharp,0.26044273376464844,0.26046276092529297,0.02053356170654297,4.6385931968688965,17.3898868560791
376,8,42,-0.044893503189086914,sharp,8.594989776611328e-05,8.52346420288086e-05,-0.003612041473388672,5.553990840911865,20.390281677246094
376,8,43,0.27095937728881836,linear_attention,0.06698894500732422,0.06700611114501953,0.03702735900878906,3.876112937927246,14.088763236999512
376,8,44,0.3507423400878906,knn_mean,0.026381969451904297,0.026395320892333984,0.016304492950439453,6.585765361785889,24.056318283081055
376,8,45,-0.1277790069580078,sharp,0.28634071350097656,0.28633785247802734,0.017978668212890625,4.1306586265563965,15.504300117492676
376,8,46,0.2985966205596924,weighted_linear,0.20857715606689453,0.208571195602417,0.0346522331237793,8.80517578125,36.67629623413086
376,8,47,0.4975888729095459,knn_mean,-0.008324980735778809,-0.008317112922668457,-0.004106879234313965,4.034027576446533,15.27360725402832
376,8,48,0.46095478534698486,window_soft,-0.13904130458831787,-0.13905513286590576,0.04250288009643555,5.197605133056641,20.21780776977539
376,8,49,0.5441350936889648,knn_mean,-0.402712345123291,-0.40271854400634766,0.0008320808410644531,4.783847332000732,18.767269134521484
376,8,50,5.264969348907471,linear_global,-0.04385089874267578,-0.04386615753173828,0.01670980453491211,5.06201171875,19.98517417907715
376,8,51,-0.017840147018432617,sharp,0.09541201591491699,0.09542155265808105,-0.01742994785308838,3.942375659942627,14.686199188232422
376,8,52,0.396670937538147,local_linear_attention,0.10186910629272461,0.1018601655960083,0.01613640785217285,4.052631378173828,14.900148391723633
376,8,53,2.506700038909912,linear_global,-0.7043938636779785,-0.704401969909668,-0.06986713409423828,9.55307388305664,40.92143630981445
376,8,54,1.1652717590332031,weighted_linear,-0.11380195617675781,-0.11379766464233398,0.010053634643554688,4.2753071784973145,15.898285865783691
376,8,55,0.2760293483734131,sharp,-0.2766590118408203,-0.27666425704956055,-0.013799667358398438,5.124337673187256,18.68646812438965
376,8,56,1.1302847862243652,weighted_linear,0.8737554550170898,0.8737603425979614,0.16897904872894287,9.28460693359375,38.52674865722656
376,8,57,0.5155858993530273,sharp,0.8532590866088867,0.8532421588897705,0.10682892799377441,18.64068603515625,82.38853454589844
376,8,58,0.2740440368652344,window_soft,0.6906881332397461,0.6906976699829102,0.02719593048095703,11.406227111816406,48.04421615600586
376,8,59,0.0426257848739624,sharp,0.1490243673324585,0.14902275800704956,0.004136145114898682,4.04705286026001,15.090155601501465
376,8,60,-0.028281211853027344,sharp,0.2394092082977295,0.2394092082977295,-0.007845163345336914,3.8785741329193115,14.277979850769043
376,8,61,0.32137298583984375,local_linear_attention,0.04004168510437012,0.04003500938415527,0.01997852325439453,8.862137794494629,33.16305923461914
376,8,62,0.004898739978671074,sharp,-0.027290113270282745,-0.02729136124253273,0.0012595616281032562,4.33028507232666,15.471024513244629
376,8,63,0.0014663259498775005,linear_attention,0.0037989821285009384,0.0037988631520420313,-0.000682012178003788,7.492583274841309,31.07745933532715
376,8,64,0.2721022367477417,weighted_linear,-0.036515116691589355,-0.036518216133117676,-0.002080202102661133,4.932547092437744,18.868322372436523
376,8,65,-0.009525299072265625,sharp,0.03442800045013428,0.03443336486816406,0.00513768196105957,5.200118064880371,20.461809158325195
376,8,66,0.08339214324951172,sharp,-0.26236772537231445,-0.26235485076904297,0.04744434356689453,4.176082611083984,15.992368698120117
376,8,67,0.2026691436767578,weighted_linear,0.1581268310546875,0.1581263542175293,0.019777297973632812,4.703704357147217,18.057537078857422
376,8,68,1.086338996887207,knn_mean,0.07152366638183594,0.07151317596435547,0.0643010139465332,4.839994430541992,17.92043685913086
376,8,69,0.9668686389923096,window_soft,-1.1257338523864746,-1.125748634338379,-0.004401206970214844,3.9961328506469727,14.35483455657959
376,8,70,0.07807064056396484,sharp,0.06557035446166992,0.06558036804199219,-0.017386436462402344,7.203515529632568,26.790199279785156
376,8,71,0.06457430124282837,sharp,-0.3001896142959595,-0.30018150806427,0.0041921138763427734,3.9769389629364014,14.306075096130371
376,8,72,0.8260326385498047,window_soft,-0.17505764961242676,-0.17505478858947754,0.06489253044128418,6.725701808929443,24.711965560913086
376,8,73,0.6644468307495117,knn_mean,0.07886123657226562,0.07886767387390137,0.023479461669921875,5.60736083984375,22.280662536621094
376,8,74,0.22313714027404785,linear_attention,0.2886166572570801,0.2886221408843994,0.02033090591430664,5.252815246582031,20.87438201904297
376,8,75,0.5736241340637207,linear_global,-0.1451258659362793,-0.14511346817016602,0.009612321853637695,9.799165725708008,40.99330520629883
376,8,76,1.3015222549438477,local_linear_attention,0.1653728485107422,0.16534900665283203,0.03455829620361328,7.2199811935424805,29.437721252441406
376,8,77,0.23873069882392883,window_soft,0.5245983600616455,0.5245981812477112,-0.032630980014801025,14.145906448364258,55.001617431640625
376,8,78,0.21697616577148438,linear_attention,0.4944429397583008,0.494443416595459,-0.07035493850708008,13.094176292419434,50.4670524597168
376,8,79,0.805088996887207,linear_attention,-0.2642946243286133,-0.26428890228271484,-0.1551513671875,12.932376861572266,49.79193878173828
376,8,80,-0.10260272026062012,sharp,-0.5686290264129639,-0.5686256885528564,0.05063438415527344,6.780324459075928,28.322233200073242
376,8,81,0.1056661605834961,sharp,-0.5526833534240723,-0.5526845455169678,-0.0267794132232666,10.351120948791504,44.36359405517578
376,8,82,1.1162967681884766,linear_global,-0.15007400512695312,-0.15008926391601562,-0.05068492889404297,4.666332721710205,18.379438400268555
376,8,83,0.3435732126235962,weighted_linear,-0.2532386779785156,-0.25323814153671265,-0.01072239875793457,5.03451681137085,18.727304458618164
376,8,84,0.18999290466308594,sharp,-0.2635221481323242,-0.26354122161865234,-0.03693103790283203,4.011615753173828,14.696097373962402
376,8,85,0.2066861391067505,knn_mean,0.34574127197265625,0.34574997425079346,0.07165420055389404,13.207074165344238,50.973060607910156
376,8,86,0.9989805221557617,local_linear_attention,1.1333975791931152,1.1333975791931152,0.00899648666381836,8.41772174835205,34.44633865356445
376,8,87,1.1479969024658203,weighted_linear,0.08191871643066406,0.0819101333618164,-0.035717010498046875,4.275716781616211,15.064154624938965
376,8,88,0.3059225082397461,local_linear_attention,-0.13682055473327637,-0.13681340217590332,-0.01718926429748535,3.8851096630096436,13.787294387817383
376,8,89,0.17966949939727783,weighted_linear,0.7388725280761719,0.738881528377533,0.05553936958312988,4.56071662902832,18.039403915405273
376,8,90,0.5965771675109863,sharp,4.373512268066406,4.373486042022705,0.07028675079345703,17.92844581604004,79.09375
376,8,91,1.0528497695922852,sharp,3.037604570388794,3.0376040935516357,-0.2679128646850586,18.959636688232422,80.85413360595703
376,8,92,0.6937341690063477,knn_mean,4.291477680206299,4.291477680206299,0.3647923469543457,21.13640785217285,92.12117004394531
376,8,93,1.082855224609375,knn_mean,11.204891204833984,11.204887390136719,-0.20163345336914062,23.25954246520996,108.84027862548828
376,8,94,2.162165641784668,linear_global,-0.44501829147338867,-0.4450054168701172,-0.04187822341918945,16.495342254638672,70.998291015625
377,8,0,9.059906005859375e-06,local_linear_attention,0.5424947738647461,0.5425004959106445,-2.288818359375e-05,10.609089851379395,44.239280700683594
377,8,1,2.7418136596679688e-06,sharp,0.6079192161560059,0.6079217195510864,0.02393937110900879,13.541719436645508,59.11189651489258
377,8,2,3.337860107421875e-06,window_soft,0.5477416515350342,0.5477383136749268,-0.005723476409912109,8.043366432189941,34.19797897338867
377,8,3,0.025726318359375,linear_global,0.3738889694213867,0.373887300491333,0.036957740783691406,13.331703186035156,55.51084518432617
377,8,4,0.24536633491516113,knn_mean,0.1231539249420166,0.12315773963928223,0.014868736267089844,7.733503818511963,30.00287437438965
377,8,5,0.007357597351074219,linear_attention,0.10953807830810547,0.10953998565673828,0.0237884521484375,4.563361167907715,18.007173538208008
377,8,6,0.15192317962646484,linear_global,6.918212890625,6.918210029602051,0.04168701171875,13.390146255493164,53.00661849975586
377,8,7,7.62939453125e-06,window_soft,-0.541872501373291,-0.5418767929077148,0.015416145324707031,12.377867698669434,51.709632873535156
377,8,8,0.21217918395996094,knn_mean,-1.0396876335144043,-1.0396924018859863,0.04738187789916992,10.215094566345215,42.006961822509766
377,8,9,0.04572376608848572,linear_attention,0.031343936920166016,0.031344637274742126,0.0005567222833633423,4.717096328735352,16.655935287475586
377,8,10,0.35178375244140625,local_linear_attention,-0.85498046875,-0.8549613952636719,-0.039066314697265625,6.541545391082764,23.695552825927734
377,8,11,0.4179954528808594,linear_attention,0.13356685638427734,0.133575439453125,-0.013586997985839844,5.671863079071045,22.26150131225586
377,8,12,0.27725815773010254,local_linear_attention,0.42676424980163574,0.4267725944519043,-0.03768134117126465,13.686767578125,55.92410659790039
377,8,13,0.40612101554870605,linear_attention,0.18793249130249023,0.1879335641860962,-0.03938281536102295,4.013642311096191,15.07433032989502
377,8,14,0.348299503326416,local_linear_attention,-0.2966737747192383,-0.2966604232788086,0.010436058044433594,3.992595911026001,14.554996490478516
377,8,15,0.27738237380981445,sharp,-0.09476900100708008,-0.0947713851928711,0.040785789489746094,8.782169342041016,37.03037643432617
377,8,16,0.13287639617919922,weighted_linear,0.14771747589111328,0.1477189064025879,0.0026960372924804688,4.210487365722656,14.906492233276367
377,8,17,0.13809698820114136,local_linear_attention,-0.021354973316192627,-0.021356523036956787,-0.00932079553604126,5.580388069152832,22.242172241210938
377,8,18,0.9045848846435547,local_linear_attention,2.2739968299865723,2.2739977836608887,0.07900857925415039,12.16344928741455,51.76967239379883
377,8,19,0.5923042297363281,linear_global,0.26208925247192383,0.2620882987976074,0.09151268005371094,18.578487396240234,82.04910278320312
377,8,20,0.6884336471557617,linear_attention,0.20374011993408203,0.2037200927734375,-0.011527061462402344,3.986865758895874,13.865827560424805
377,8,21,0.12477123737335205,weighted_linear,-0.048630714416503906,-0.04863393306732178,-8.52346420288086e-05,7.424177169799805,30.5782413482666
377,8,22,0.42769622802734375,weighted_linear,0.2657489776611328,0.26572418212890625,0.010415077209472656,4.067447185516357,15.402449607849121
377,8,23,-0.06524032354354858,sharp,-0.0489383339881897,-0.04893618822097778,-0.030712008476257324,13.481321334838867,51.97649002075195
377,8,24,-0.00012899248395115137,sharp,0.0004151996108703315,0.0004151996108703315,-2.9182585421949625e-05,3.947859287261963,14.794650077819824
377,8,25,0.05462521314620972,linear_global,-0.07387304306030273,-0.07387375831604004,0.019327938556671143,9.417705535888672,39.964542388916016
377,8,26,0.09565234184265137,local_linear_attention,0.10985255241394043,0.10984373092651367,0.0023527145385742188,3.945789098739624,14.657273292541504
377,8,27,0.3492722511291504,sharp,0.21360445022583008,0.21360397338867188,-0.0025625228881835938,3.869621753692627,14.099431991577148
377,8,28,0.12857237458229065,local_linear_attention,0.11817750334739685,0.11817589402198792,0.0022913217544555664,5.410269260406494,20.126928329467773
377,8,29,0.2560548782348633,sharp,0.7648515701293945,0.7648448944091797,0.01012420654296875,4.3325910568237305,17.003108978271484
377,8,30,0.40285444259643555,window_soft,0.5637633800506592,0.5637657642364502,-0.058690547943115234,11.890925407409668,48.3973388671875
377,8,31,0.04243159294128418,knn_mean,-0.04310798645019531,-0.04311966896057129,0.024548053741455078,7.149383544921875,29.79049301147461
377,8,32,0.4565246105194092,linear_attention,-0.3518180847167969,-0.3518073558807373,0.00015926361083984375,3.921626329421997,14.390424728393555
377,8,33,-0.0006786317098885775,linear_attention,-0.0030748287681490183,-0.0030748287681490183,-8.32672230899334e-06,5.921196460723877,23.327388763427734
377,8,34,0.32433706521987915,linear_global,0.16620862483978271,0.16620337963104248,-0.014046669006347656,4.30153751373291,15.934674263000488
377,8,35,0.3230733871459961,knn_mean,-0.6067414283752441,-0.6067495346069336,0.0084228515625,4.2728986740112305,15.777905464172363
377,8,36,0.505852222442627,window_soft,-0.5992879867553711,-0.5992860794067383,-0.05036497116088867,6.123008728027344,23.919830322265625
377,8,37,-0.07121801376342773,linear_attention,1.1267138719558716,1.1267186403274536,0.1400623321533203,10.593758583068848,43.18513107299805
377,8,38,0.2719135284423828,linear_global,0.3377012014389038,0.3377150297164917,0.06590843200683594,18.955373764038086,83.82691192626953
377,8,39,0.3621196746826172,window_soft,0.09958076477050781,0.09957408905029297,0.014910697937011719,5.2589945793151855,20.5289363861084
377,8,40,0.9709835052490234,weighted_linear,0.027765274047851562,0.027776718139648438,0.0038471221923828125,7.197223663330078,27.039979934692383
377,8,41,0.622114896774292,linear_attention,-0.48270130157470703,-0.4826974868774414,-0.0047760009765625,4.283084869384766,16.54156494140625
377,8,42,0.8888465166091919,local_linear_attention,-0.14601099491119385,-0.1460050344467163,-0.02581501007080078,7.186192035675049,26.456924438476562
377,8,43,0.15287518501281738,sharp,-1.5337212085723877,-1.5337202548980713,-0.1558535099029541,9.862586975097656,42.42656707763672
377,8,44,0.03646886348724365,sharp,0.27409982681274414,0.27409887313842773,0.003428220748901367,4.926370620727539,17.483896255493164
377,8,45,1.9332475662231445,local_linear_attention,-0.11135005950927734,-0.11134910583496094,0.034668922424316406,4.074270725250244,14.06572151184082
377,8,46,0.15055418014526367,linear_attention,0.33460187911987305,0.33459901809692383,-0.04673004150390625,5.486050605773926,19.601648330688477
377,8,47,0.6715936660766602,local_linear_attention,-1.298050880432129,-1.2980451583862305,-0.0023469924926757812,6.729363441467285,27.930152893066406
