chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
2,8,23,2.853011131286621,linear_global,3.5761208534240723,3.5761117935180664,0.006620883941650391,11.727866172790527,38.98234939575195
2,8,24,0.42247772216796875,local_linear_attention,0.3916811943054199,0.39168739318847656,0.023451805114746094,10.701778411865234,40.810890197753906
2,8,25,0.0177309513092041,linear_attention,0.42357921600341797,0.42357337474823,-0.005151629447937012,7.325880527496338,29.15537452697754
2,8,26,0.2308340072631836,local_linear_attention,-0.35676002502441406,-0.3567476272583008,0.03242683410644531,5.132756233215332,17.883283615112305
2,8,27,0.7693202495574951,local_linear_attention,-1.674849033355713,-1.6748485565185547,-0.03173685073852539,6.514504432678223,24.37481117248535
2,8,28,0.3140091896057129,linear_attention,0.029026031494140625,0.0290374755859375,0.000518798828125,11.020040512084961,38.778934478759766
2,8,29,0.3623543977737427,weighted_linear,-0.02632451057434082,-0.02632880210876465,0.007028698921203613,4.585789203643799,16.169601440429688
2,8,30,1.0521526336669922,linear_attention,-0.22040748596191406,-0.22040939331054688,-0.051700592041015625,4.452065467834473,15.561575889587402
2,8,31,0.2149677276611328,linear_attention,0.36487483978271484,0.36487483978271484,-0.014787673950195312,10.944520950317383,37.4503173828125
2,8,32,0.12387943267822266,local_linear_attention,-0.2115612030029297,-0.2115647792816162,-0.007162809371948242,7.930028915405273,24.79750633239746
2,8,33,0.4667830467224121,local_linear_attention,-0.1407792568206787,-0.14078831672668457,-0.014478206634521484,4.466951370239258,15.994526863098145
2,8,34,0.2702484130859375,knn_mean,-0.2193317413330078,-0.21932220458984375,-0.02898120880126953,4.5353684425354,16.68471336364746
2,8,35,0.38831233978271484,knn_mean,0.48347580432891846,0.4834789037704468,0.18003082275390625,21.419384002685547,68.31278228759766
2,8,36,0.9442691802978516,linear_attention,0.1335301399230957,0.13356542587280273,0.09295225143432617,11.910015106201172,46.55885314941406
2,8,37,1.0017266273498535,window_soft,0.10726141929626465,0.10727214813232422,0.2018272876739502,20.320707321166992,63.45719909667969
2,8,38,0.0048094987869262695,sharp,-0.07467299699783325,-0.07466763257980347,-0.03329348564147949,16.208980560302734,50.87049102783203
2,8,39,0.5927245616912842,knn_mean,0.813978910446167,0.8139939308166504,0.11672759056091309,15.163926124572754,47.376953125
2,8,40,0.06589344143867493,sharp,0.07768183946609497,0.0776807963848114,0.032066553831100464,21.130468368530273,69.14281463623047
2,8,41,0.570303201675415,knn_mean,-0.2021026611328125,-0.2021031379699707,0.06687307357788086,5.441129207611084,22.614227294921875
2,8,42,0.1954067051410675,window_soft,-0.3588675260543823,-0.35886847972869873,0.0007343888282775879,19.636566162109375,62.17271041870117
2,8,43,0.0661444216966629,window_soft,0.14041179418563843,0.14041179418563843,0.02562214434146881,15.186765670776367,49.328636169433594
2,8,44,0.055314838886260986,window_soft,-0.04505437612533569,-0.045044779777526855,-0.004893243312835693,12.024024963378906,38.302589416503906
2,8,45,0.27752065658569336,local_linear_attention,-0.43905460834503174,-0.439058780670166,-0.02490842342376709,18.324291229248047,57.175716400146484
2,8,46,0.2420034408569336,sharp,0.18306410312652588,0.1830819845199585,-0.050464510917663574,4.4893012046813965,15.867295265197754
2,8,47,0.31742238998413086,window_soft,-0.07115936279296875,-0.07117223739624023,0.0716099739074707,11.681183815002441,37.323665618896484
2,8,48,4.532034873962402,linear_global,11.835616111755371,11.835620880126953,0.13952159881591797,20.920928955078125,69.2032470703125
2,8,49,0.4651002883911133,weighted_linear,6.746389389038086,6.746384620666504,0.09003162384033203,22.318803787231445,99.1383285522461
2,8,50,2.213298797607422,window_soft,11.095646858215332,11.095646858215332,0.12226009368896484,22.402048110961914,117.77649688720703
2,8,51,-0.14787054061889648,linear_attention,1.391221046447754,1.391211748123169,-0.04311561584472656,22.957317352294922,99.90052032470703
2,8,52,0.19642353057861328,knn_mean,-0.04730987548828125,-0.04730081558227539,0.14940333366394043,21.41716766357422,67.26172637939453
2,8,53,0.06379461288452148,local_linear_attention,-0.8229193687438965,-0.8229246139526367,-0.08727216720581055,8.133020401000977,37.0035514831543
2,8,54,2.185805082321167,window_soft,2.5972137451171875,2.5972142219543457,0.259645938873291,20.04547119140625,62.2061653137207
2,8,55,0.2904673218727112,weighted_linear,0.24970975518226624,0.24971231818199158,-0.09451323747634888,21.328916549682617,93.94434356689453
2,8,56,0.7950494289398193,window_soft,2.6601152420043945,2.6601152420043945,0.4961881637573242,21.559188842773438,109.21018981933594
2,8,57,-0.10388970375061035,sharp,-0.21345305442810059,-0.2134394645690918,0.012456893920898438,21.94158172607422,98.26216888427734
2,8,58,0.14124298095703125,knn_mean,0.49072396755218506,0.4907197952270508,-0.21033334732055664,19.67909049987793,62.61338806152344
2,8,59,0.06537318229675293,linear_attention,0.061409950256347656,0.061408400535583496,-0.044248998165130615,13.182634353637695,41.50886917114258
2,8,60,0.20791614055633545,linear_global,0.006507158279418945,0.0065081119537353516,-0.01364600658416748,10.427520751953125,32.91682434082031
2,8,61,2.7225351333618164,local_linear_attention,5.3658528327941895,5.365852355957031,0.44899892807006836,20.30950164794922,68.9140396118164
2,8,62,0.374333918094635,weighted_linear,0.4419206380844116,0.4419202208518982,0.041689157485961914,20.409320831298828,89.0820541381836
2,8,63,0.6268817186355591,local_linear_attention,1.5492229461669922,1.5492228269577026,0.1383962631225586,20.86077117919922,105.61044311523438
2,8,64,0.37610530853271484,weighted_linear,-0.1123344898223877,-0.1123201847076416,-0.00657343864440918,21.481300354003906,95.53873443603516
2,8,65,0.15597444772720337,sharp,0.2678377628326416,0.2678365111351013,0.00667804479598999,19.688650131225586,64.6867446899414
2,8,66,0.24379992485046387,knn_mean,-0.19552040100097656,-0.19551348686218262,0.0004658699035644531,4.880221843719482,17.373517990112305
2,8,67,1.8353286981582642,local_linear_attention,0.4026966094970703,0.40270090103149414,0.32724428176879883,17.652809143066406,58.12583923339844
2,8,68,0.21629036962985992,weighted_linear,0.2579728066921234,0.25797268748283386,0.001835167407989502,20.43394660949707,88.94085693359375
2,8,69,0.06371146440505981,sharp,0.22159206867218018,0.22159218788146973,0.032782554626464844,21.362485885620117,109.65985107421875
2,8,70,0.24129772186279297,linear_attention,0.2092761993408203,0.2093038558959961,0.012211799621582031,21.13140106201172,92.55148315429688
2,8,71,0.09126901626586914,sharp,-0.8383407592773438,-0.838355541229248,-0.034281015396118164,20.079864501953125,63.434417724609375
2,8,72,0.5766220092773438,knn_mean,0.803389847278595,0.8033894896507263,0.08056390285491943,13.306705474853516,42.49334716796875
2,8,73,0.07809078693389893,sharp,0.306502103805542,0.30650269985198975,-0.000387728214263916,11.004884719848633,37.761993408203125
2,8,74,0.16258907318115234,weighted_linear,0.649390697479248,0.6493973731994629,0.04884767532348633,22.355920791625977,88.82337951660156
2,8,75,0.023029327392578125,knn_mean,0.15097522735595703,0.15097451210021973,0.014233589172363281,5.001585483551025,16.800296783447266
2,8,76,-0.14355182647705078,linear_attention,-0.14935064315795898,-0.14934897422790527,0.040085554122924805,6.350240230560303,23.16050910949707
2,8,77,0.0009320282842963934,knn_mean,7.196515798568726e-05,7.196515798568726e-05,0.00038660597056150436,5.119218826293945,18.527435302734375
2,8,78,0.006796892732381821,local_linear_attention,0.0030230917036533356,0.0030230917036533356,0.0011504963040351868,4.41811466217041,16.15032196044922
2,8,79,1.94368314743042,window_soft,3.225693464279175,3.2256946563720703,0.5365548133850098,11.363424301147461,37.64295196533203
2,8,80,0.10881996154785156,sharp,-0.35573744773864746,-0.3557356595993042,-0.059718966484069824,7.0822954177856445,26.291486740112305
2,8,81,-0.0020598936825990677,sharp,-0.0022320756688714027,-0.002231958322227001,0.00011067930608987808,5.2607245445251465,19.22577667236328
2,8,82,0.24982154369354248,window_soft,-0.1839916706085205,-0.18399620056152344,0.03723502159118652,8.197628021240234,32.21742248535156
2,8,83,0.0323406457901001,sharp,0.0913245677947998,0.0913233757019043,0.0063478946685791016,4.537318229675293,15.733623504638672
2,8,84,0.2031712532043457,local_linear_attention,-0.1086740493774414,-0.10867500305175781,0.0022153854370117188,4.6362762451171875,16.463809967041016
2,8,85,0.2933034896850586,window_soft,0.38022708892822266,0.3802156448364258,0.08768081665039062,16.395526885986328,52.5849723815918
2,8,86,0.11809831857681274,linear_attention,-2.508052349090576,-2.5080411434173584,-0.18584227561950684,16.37083625793457,51.91610336303711
2,8,87,-0.01621156558394432,sharp,0.003150586038827896,0.0031496770679950714,0.006937727332115173,6.222944259643555,27.357187271118164
2,8,88,0.4844849109649658,knn_mean,-0.537433385848999,-0.5374264717102051,0.1042935848236084,16.69971466064453,53.84364318847656
2,8,89,0.2250533103942871,linear_attention,-0.10575151443481445,-0.10573816299438477,-0.0017161369323730469,4.509492874145508,16.330101013183594
2,8,90,0.2707858085632324,sharp,-0.2053241729736328,-0.2053360939025879,-0.004639148712158203,4.676301002502441,16.5032901763916
2,8,91,-0.09816837310791016,local_linear_attention,-0.4369544982910156,-0.4369535446166992,0.03912925720214844,5.841628074645996,18.617904663085938
2,8,92,0.1557159423828125,linear_attention,0.10839581489562988,0.10840535163879395,0.09172916412353516,11.886393547058105,38.70741271972656
2,8,93,0.07451973110437393,knn_mean,0.04586905986070633,0.04586949199438095,4.342198371887207e-05,4.547727584838867,16.356548309326172
2,8,94,0.012994958087801933,window_soft,-0.02390659973025322,-0.023906372487545013,0.00041193515062332153,4.673152923583984,16.5394229888916
3,8,0,0.0311126708984375,linear_global,3.511707305908203,3.5117087364196777,0.0015239715576171875,13.519319534301758,62.07439041137695
3,8,1,0.007605075836181641,linear_global,0.5289101600646973,0.5289096832275391,0.001514434814453125,14.425881385803223,55.97637939453125
3,8,2,0.10687136650085449,linear_global,0.1368567943572998,0.13686299324035645,-0.005297183990478516,13.398078918457031,50.63388442993164
3,8,3,0.3543882369995117,linear_attention,0.2034912109375,0.20349359512329102,-0.008641242980957031,11.646719932556152,44.082706451416016
3,8,4,0.32993757724761963,linear_global,-0.1528223752975464,-0.15282928943634033,0.022809863090515137,8.289551734924316,33.35379409790039
3,8,5,0.8753390312194824,knn_mean,0.032215118408203125,0.032207489013671875,-0.019256591796875,6.081905364990234,22.970722198486328
3,8,6,0.24811458587646484,linear_global,-0.3530130386352539,-0.35303258895874023,0.0013532638549804688,4.54443359375,16.907678604125977
3,8,7,0.17843341827392578,knn_mean,-0.1707289218902588,-0.17073369026184082,-0.002020120620727539,4.481316566467285,16.31505012512207
3,8,8,-6.4373016357421875e-06,window_soft,-0.5401628017425537,-0.540175199508667,-0.04307961463928223,7.708306789398193,25.322772979736328
3,8,9,0.18867206573486328,sharp,0.6437187194824219,0.6437339782714844,0.08087730407714844,20.090688705444336,80.73810577392578
3,8,10,0.6603264808654785,linear_global,1.0441255569458008,1.044121265411377,0.08464241027832031,12.347764015197754,42.355472564697266
3,8,11,0.06967198848724365,sharp,-0.5182153582572937,-0.5182146430015564,0.050441086292266846,4.8163862228393555,19.131816864013672
3,8,12,1.192793369293213,linear_global,1.4225693941116333,1.4225668907165527,0.06690478324890137,9.056902885437012,34.29306411743164
3,8,13,0.05333137512207031,knn_mean,1.0516009330749512,1.0516185760498047,0.10743021965026855,13.817550659179688,43.8392448425293
3,8,14,0.19170117378234863,knn_mean,-0.7149488925933838,-0.7149488925933838,0.028184890747070312,22.355384826660156,87.07998657226562
3,8,15,0.16770553588867188,knn_mean,-0.9167661666870117,-0.9167647361755371,-0.015269756317138672,5.665234088897705,20.941835403442383
3,8,16,0.1386713981628418,local_linear_attention,0.29588842391967773,0.29587602615356445,0.013932943344116211,4.817624092102051,17.718069076538086
3,8,17,0.5268869400024414,local_linear_attention,0.22101402282714844,0.2210092544555664,0.0426788330078125,11.387442588806152,35.67704391479492
3,8,18,0.06850935518741608,weighted_linear,0.06890502572059631,0.06890730559825897,0.0048637837171554565,5.954403400421143,19.687103271484375
3,8,19,1.0265753269195557,linear_global,0.38098323345184326,0.3809856176376343,-0.04638338088989258,11.617914199829102,36.437225341796875
3,8,20,0.1863187551498413,linear_global,0.3240700960159302,0.3240692615509033,0.01952815055847168,4.910971164703369,18.08061408996582
3,8,21,0.18041658401489258,linear_attention,0.14185523986816406,0.14185380935668945,-0.01047372817993164,16.779644012451172,54.851661682128906
3,8,22,0.5554590225219727,local_linear_attention,-0.35756826400756836,-0.357576847076416,-0.023044109344482422,6.274032115936279,23.68351173400879
3,8,23,0.2533607482910156,weighted_linear,0.08319854736328125,0.08321762084960938,-0.01944255828857422,13.367127418518066,43.5347785949707
3,8,24,0.2594163119792938,knn_mean,-0.10148981213569641,-0.10149207711219788,0.017322242259979248,5.335151195526123,19.290447235107422
3,8,25,0.9910249710083008,knn_mean,2.535327911376953,2.5353283882141113,0.36557793617248535,9.13373851776123,31.385229110717773
3,8,26,0.25278031826019287,weighted_linear,-0.023229122161865234,-0.023233652114868164,0.01130211353302002,4.520369529724121,15.772429466247559
3,8,27,1.2204818725585938,weighted_linear,-0.4223213195800781,-0.4223289489746094,-0.007883071899414062,4.431285858154297,15.754721641540527
3,8,28,1.5295934677124023,weighted_linear,0.5065984725952148,0.5065877437591553,0.004857063293457031,11.244951248168945,35.58908462524414
3,8,29,0.5477433204650879,sharp,-0.5605707168579102,-0.5605745315551758,0.05320310592651367,9.188825607299805,36.364295959472656
3,8,30,0.030835390090942383,sharp,0.13143867254257202,0.13143593072891235,0.003163278102874756,8.931876182556152,28.62299156188965
3,8,31,0.3497638702392578,weighted_linear,-0.42119503021240234,-0.42117738723754883,0.002475738525390625,5.213149547576904,19.35426139831543
3,8,32,0.20719051361083984,weighted_linear,3.365868091583252,3.3658640384674072,0.07537984848022461,21.645395278930664,74.24581146240234
3,8,33,0.02596968412399292,sharp,-0.29384392499923706,-0.2938689589500427,-0.0011098980903625488,11.425883293151855,48.282325744628906
3,8,34,0.1309758424758911,sharp,0.11302423477172852,0.11302316188812256,0.01676630973815918,19.660585403442383,61.444332122802734
3,8,35,0.6207214593887329,local_linear_attention,0.029307067394256592,0.02930605411529541,0.0823870301246643,15.01127815246582,46.976219177246094
3,8,36,0.7787952423095703,linear_attention,0.4219193458557129,0.4219229221343994,0.029727935791015625,4.698317050933838,16.910343170166016
3,8,37,0.4616429805755615,linear_attention,0.2110140323638916,0.21100115776062012,0.0034475326538085938,10.427590370178223,33.30128860473633
3,8,38,0.41215336322784424,window_soft,1.640153169631958,1.640151023864746,0.22122633457183838,11.665407180786133,38.83517074584961
3,8,39,0.7125024795532227,sharp,5.655345916748047,5.655332088470459,0.27417898178100586,22.595996856689453,87.82899475097656
