chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
2,6,22,0.560141921043396,linear_attention,1.2208229303359985,1.2208235263824463,0.2003340721130371,6.636312007904053,20.122028350830078
2,6,23,0.6929593086242676,linear_global,3.578803300857544,3.578794002532959,0.26230478286743164,10.627479553222656,31.013347625732422
2,6,24,0.1730813980102539,weighted_linear,0.3302459716796875,0.33025169372558594,0.05680036544799805,9.254730224609375,29.692657470703125
2,6,25,-0.009765982627868652,sharp,0.374558687210083,0.37456214427948,0.008924007415771484,8.754137992858887,27.357070922851562
2,6,26,0.21338939666748047,knn_mean,-0.6583623886108398,-0.6583528518676758,0.02355670928955078,4.895705223083496,15.881404876708984
2,6,27,1.4501721858978271,weighted_linear,-0.17487335205078125,-0.1748504638671875,0.040411949157714844,3.112927198410034,9.995710372924805
2,6,28,0.27892541885375977,knn_mean,-0.24809932708740234,-0.24810314178466797,0.06220245361328125,11.785175323486328,34.65000915527344
2,6,29,1.355302095413208,linear_global,0.01746678352355957,0.017464399337768555,0.0357590913772583,3.0025603771209717,9.684661865234375
2,6,30,1.2550697326660156,linear_attention,-0.6336202621459961,-0.6336164474487305,0.05989360809326172,3.183899402618408,10.439560890197754
2,6,31,0.048039913177490234,sharp,0.17560863494873047,0.17562532424926758,0.0399012565612793,9.906800270080566,29.87372589111328
2,6,32,0.31133294105529785,weighted_linear,-0.4847126007080078,-0.4847097396850586,-0.024370431900024414,6.106121063232422,17.84685516357422
2,6,33,0.2449054718017578,linear_attention,-0.17412710189819336,-0.1741189956665039,0.024974822998046875,3.4876456260681152,11.254210472106934
2,6,34,0.16354942321777344,linear_attention,-0.30201148986816406,-0.30200767517089844,0.019962310791015625,3.2840301990509033,10.657830238342285
2,6,35,0.43094921112060547,knn_mean,1.1923854351043701,1.1923868656158447,0.2070375680923462,15.371143341064453,50.29743957519531
2,6,36,1.3423376083374023,linear_attention,0.2869105339050293,0.28690528869628906,0.22290372848510742,11.683046340942383,37.23029708862305
2,6,37,0.5001969337463379,linear_attention,0.5887200832366943,0.5887202024459839,0.07974636554718018,5.733011245727539,17.204898834228516
2,6,38,0.38131898641586304,local_linear_attention,0.07692813873291016,0.07692930102348328,0.034947097301483154,3.354851007461548,10.098621368408203
2,6,39,0.9177613258361816,local_linear_attention,0.7650353908538818,0.7650761604309082,-0.14029645919799805,12.105452537536621,35.37670135498047
2,6,40,0.3381405472755432,local_linear_attention,0.36663076281547546,0.36663109064102173,-0.028482645750045776,13.54461669921875,43.254581451416016
2,6,41,0.5511364936828613,linear_global,-0.3610515594482422,-0.3610415458679199,-0.06755781173706055,6.81370735168457,20.56012725830078
2,6,42,0.09960278868675232,sharp,-0.03336554765701294,-0.033361852169036865,-0.043102800846099854,8.5133638381958,30.000965118408203
2,6,43,0.009658396244049072,linear_attention,0.11114654690027237,0.11114643514156342,-0.00991278886795044,3.263481378555298,10.32027530670166
2,6,44,0.3413158655166626,sharp,-0.043058812618255615,-0.043042123317718506,-0.016187429428100586,5.273385047912598,15.263693809509277
2,6,45,0.36245834827423096,local_linear_attention,-0.0001685619354248047,-0.0001741647720336914,-0.03452277183532715,11.679429054260254,34.94272994995117
2,6,46,0.0365140438079834,sharp,-0.30425119400024414,-0.30424320697784424,-0.04977560043334961,3.150907039642334,10.114360809326172
2,6,47,0.37390851974487305,window_soft,0.18710947036743164,0.18709135055541992,0.0738215446472168,8.6754732131958,25.543498992919922
2,6,48,4.971076011657715,linear_global,9.221894264221191,9.22189712524414,0.16725921630859375,16.75624656677246,54.6772346496582
2,6,49,1.8220138549804688,linear_global,6.484251022338867,6.484250545501709,0.05445146560668945,23.24114418029785,90.9098892211914
2,6,50,2.826230049133301,local_linear_attention,11.050287246704102,11.050286293029785,0.19439315795898438,18.81424331665039,75.81689453125
2,6,51,0.2116379737854004,linear_attention,0.8739709854125977,0.8739752769470215,-0.06662702560424805,22.610219955444336,81.7870101928711
2,6,52,0.9758045673370361,knn_mean,0.18273687362670898,0.18274998664855957,0.05738949775695801,12.250986099243164,36.921173095703125
2,6,53,0.8197860717773438,linear_attention,-0.0027027130126953125,-0.002712726593017578,0.01196146011352539,5.019107341766357,14.64307689666748
2,6,54,2.036386013031006,local_linear_attention,3.1130762100219727,3.113090991973877,0.14840269088745117,8.51348876953125,25.676918029785156
2,6,55,0.25687849521636963,local_linear_attention,0.4950464069843292,0.49504607915878296,-0.008498132228851318,22.041732788085938,85.1998291015625
2,6,56,0.7941502332687378,local_linear_attention,2.6115663051605225,2.6115660667419434,0.16874480247497559,18.037940979003906,74.43897247314453
2,6,57,0.0123138427734375,linear_attention,-0.6501843929290771,-0.6501834392547607,0.06326580047607422,21.50287437438965,75.9556655883789
2,6,58,0.3224751949310303,sharp,0.57825767993927,0.5782718658447266,0.004542350769042969,12.797985076904297,40.10702896118164
2,6,59,0.10881584882736206,window_soft,0.44755488634109497,0.44755300879478455,0.09034258127212524,4.606964111328125,14.855269432067871
2,6,60,0.2198019027709961,weighted_linear,-0.3559452295303345,-0.35592973232269287,0.04183042049407959,11.365106582641602,33.30942153930664
2,6,61,3.436859130859375,local_linear_attention,5.298012733459473,5.2980146408081055,1.1255550384521484,13.782289505004883,44.188682556152344
2,6,62,0.04056185483932495,window_soft,0.37787023186683655,0.3778723478317261,-0.07815736532211304,21.79632568359375,84.4904556274414
2,6,63,-0.3691195249557495,sharp,1.4680761098861694,1.4680758714675903,0.32481849193573,17.34572982788086,71.83150482177734
2,6,64,-0.009774923324584961,linear_attention,-0.04570126533508301,-0.04571986198425293,-0.05498504638671875,20.99119758605957,75.49542236328125
2,6,65,-0.24295610189437866,linear_attention,-0.30494827032089233,-0.30495530366897583,-0.1543523669242859,9.885187149047852,33.45374298095703
2,6,66,0.46748924255371094,linear_attention,0.07564949989318848,0.07562613487243652,0.04267382621765137,3.274963140487671,10.982202529907227
2,6,67,0.7918448448181152,local_linear_attention,-2.7869696617126465,-2.7869691848754883,0.23546743392944336,3.4045517444610596,10.056323051452637
2,6,68,0.117637038230896,local_linear_attention,0.2519165575504303,0.2519165575504303,-0.01773473620414734,21.256038665771484,81.77141571044922
2,6,69,-0.058652400970458984,sharp,0.15318773686885834,0.15318895876407623,0.0030739307403564453,16.270904541015625,67.31816101074219
2,6,70,1.0720429420471191,local_linear_attention,0.40543174743652344,0.4054555892944336,0.09378719329833984,20.685585021972656,73.54296112060547
2,6,71,0.5091700553894043,window_soft,1.0773385763168335,1.0773518085479736,-0.09390544891357422,10.572064399719238,32.483497619628906
2,6,72,0.08941352367401123,linear_attention,0.7534269690513611,0.7534270882606506,0.05237114429473877,3.194227695465088,10.259437561035156
2,6,73,-0.0966443419456482,sharp,0.34778261184692383,0.3477826714515686,-0.035813093185424805,11.032983779907227,32.638153076171875
2,6,74,0.13325214385986328,sharp,0.8408222198486328,0.8408141136169434,-0.10072040557861328,22.15962791442871,72.34168243408203
2,6,75,0.027352333068847656,linear_attention,0.0174105167388916,0.017407894134521484,0.002861499786376953,7.457319736480713,26.585142135620117
2,6,76,0.09700822830200195,sharp,-0.5856101512908936,-0.5856168270111084,0.0223844051361084,8.383780479431152,27.20130729675293
2,6,77,-0.0006005761679261923,sharp,0.001512712799012661,0.001512712799012661,-0.0001581625547260046,4.247276782989502,12.464357376098633
2,6,78,0.034130316227674484,weighted_linear,0.008674036711454391,0.008673805743455887,-0.0015700459480285645,3.273571252822876,9.813939094543457
2,6,79,1.038520097732544,local_linear_attention,3.21578049659729,3.2157788276672363,0.06187033653259277,7.360867500305176,21.703155517578125
2,6,80,0.15914833545684814,linear_attention,-0.11162865161895752,-0.11162912845611572,-0.007683277130126953,5.550764083862305,17.652603149414062
2,6,81,0.006226373836398125,knn_mean,-0.0020196670666337013,-0.0020196670666337013,-0.0003061620518565178,3.063927412033081,9.8590726852417
2,6,82,0.32759571075439453,window_soft,0.10026383399963379,0.10026764869689941,0.008397817611694336,6.822856426239014,20.6718692779541
2,6,83,0.04024982452392578,linear_attention,0.09857368469238281,0.09857654571533203,-0.012962102890014648,3.01761794090271,9.751652717590332
2,6,84,0.09157609939575195,sharp,-0.05208587646484375,-0.052104949951171875,-0.008877754211425781,3.0601096153259277,9.576683044433594
2,6,85,0.7215075492858887,linear_attention,-0.12288665771484375,-0.12285327911376953,-0.016243934631347656,12.637897491455078,40.516258239746094
2,6,86,-0.015335381031036377,knn_mean,-1.7626662254333496,-1.762655258178711,0.012782931327819824,14.0754976272583,45.61835861206055
2,6,87,0.01920352876186371,window_soft,0.007045090198516846,0.0070448629558086395,-0.004314303398132324,6.508517265319824,24.71192169189453
2,6,88,0.04115891456604004,sharp,0.5619072914123535,0.5619089603424072,-0.05917668342590332,14.421637535095215,44.28209686279297
2,6,89,0.24061107635498047,weighted_linear,0.3911864757537842,0.3911776542663574,0.02270650863647461,3.1593360900878906,10.602540016174316
2,6,90,0.30057811737060547,local_linear_attention,-0.6667995452880859,-0.6667718887329102,-0.05180072784423828,5.311053276062012,17.719770431518555
2,6,91,0.5561432838439941,window_soft,-0.29360055923461914,-0.2935810089111328,0.043111324310302734,4.4591064453125,13.474077224731445
2,6,92,-0.007486581802368164,sharp,0.11345195770263672,0.11345243453979492,0.008341073989868164,5.918038845062256,17.138565063476562
2,6,93,0.08628416061401367,window_soft,0.04015863686800003,0.04015938937664032,-0.007216423749923706,3.6605515480041504,12.41501235961914
2,6,94,0.005318267270922661,window_soft,-0.007214982062578201,-0.007214982062578201,-0.0005180127918720245,3.4197757244110107,11.774039268493652
3,6,0,1.9073486328125e-06,sharp,2.6677255630493164,2.667719841003418,-0.0005140304565429688,12.747812271118164,41.9652099609375
3,6,1,0.2919316291809082,linear_global,0.47249698638916016,0.4725003242492676,0.1097555160522461,14.158387184143066,44.26868438720703
3,6,2,0.04080319404602051,linear_global,-0.08423042297363281,-0.08424043655395508,0.019193410873413086,7.5287089347839355,23.725114822387695
3,6,3,0.04872322082519531,sharp,0.12111520767211914,0.12111663818359375,-0.029455184936523438,9.50480842590332,30.01288414001465
3,6,4,0.12159955501556396,local_linear_attention,-0.916986346244812,-0.9169992208480835,-0.05999314785003662,12.721372604370117,37.38177490234375
3,6,5,0.28488636016845703,knn_mean,0.1898479461669922,0.18983840942382812,0.03789806365966797,7.201329231262207,22.449378967285156
3,6,6,0.2755851745605469,linear_attention,-1.0412273406982422,-1.0412278175354004,-0.04481983184814453,4.61075496673584,14.318879127502441
3,6,7,0.8915121555328369,linear_attention,0.3895537853240967,0.38956212997436523,0.06050872802734375,3.0805788040161133,9.76321792602539
3,6,8,0.08240413665771484,linear_attention,-1.1497657299041748,-1.1497581005096436,0.01036977767944336,6.593332290649414,19.369157791137695
3,6,9,0.13954544067382812,local_linear_attention,1.1182727813720703,1.1182794570922852,0.02217864990234375,15.194192886352539,44.58819580078125
3,6,10,0.16829776763916016,linear_global,0.7134513854980469,0.71343994140625,0.0048122406005859375,4.251570701599121,14.480300903320312
3,6,11,0.04635608196258545,sharp,0.23325437307357788,0.23325282335281372,0.04149740934371948,3.091951608657837,9.8800048828125
3,6,12,1.2425074577331543,weighted_linear,1.7964978218078613,1.7964969873428345,0.16397786140441895,3.236873149871826,9.987459182739258
3,6,13,0.05611467361450195,knn_mean,0.8595952987670898,0.8596014976501465,0.017290353775024414,8.747692108154297,26.10257911682129
3,6,14,-1.430511474609375e-06,window_soft,0.14162039756774902,0.1416313648223877,0.0951545238494873,22.207094192504883,72.77766418457031
3,6,15,0.24391984939575195,linear_global,-1.0382575988769531,-1.0382623672485352,-0.07279539108276367,8.87103271484375,27.6412296295166
3,6,16,0.05825519561767578,window_soft,-0.0007469654083251953,-0.0007460117340087891,0.010226249694824219,3.03802490234375,9.613277435302734
3,6,17,0.1311936378479004,sharp,-0.3168153762817383,-0.3168144226074219,0.004938602447509766,8.103067398071289,24.884809494018555
3,6,18,0.04935745894908905,knn_mean,0.07379624247550964,0.07379718124866486,-0.007125481963157654,4.518402099609375,14.2200345993042
3,6,19,0.2950711250305176,sharp,0.5117104053497314,0.5117108821868896,0.09339523315429688,15.182516098022461,46.14807891845703
3,6,20,0.7472156286239624,local_linear_attention,0.20623183250427246,0.20622074604034424,-0.08372712135314941,3.167926788330078,9.809221267700195
3,6,21,0.19275951385498047,local_linear_attention,0.22377872467041016,0.2237696647644043,-0.024203777313232422,13.113364219665527,41.01498031616211
3,6,22,0.16774511337280273,sharp,-0.6703252792358398,-0.6703372001647949,0.026761531829833984,3.1627469062805176,10.268125534057617
3,6,23,-0.06719112396240234,sharp,0.1992330551147461,0.19923877716064453,0.05376720428466797,11.912278175354004,36.820892333984375
3,6,24,0.051278382539749146,sharp,-0.23272815346717834,-0.2327246367931366,-0.0204828679561615,3.2166028022766113,10.396565437316895
3,6,25,0.24549388885498047,sharp,2.6496059894561768,2.6495985984802246,0.02352142333984375,12.444714546203613,37.01380920410156
3,6,26,-0.018180131912231445,sharp,-0.48602843284606934,-0.48601484298706055,-0.021725177764892578,3.9109599590301514,12.699716567993164
3,6,27,0.3429598808288574,knn_mean,-0.0931100845336914,-0.09309768676757812,-0.03380393981933594,3.3746702671051025,10.358380317687988
3,6,28,1.94343101978302,local_linear_attention,0.16863393783569336,0.16862845420837402,-0.010279178619384766,6.260939121246338,18.993724822998047
3,6,29,1.8340768814086914,weighted_linear,0.6179428100585938,0.6179661750793457,-0.07839202880859375,3.1400091648101807,9.924153327941895
3,6,30,0.016436755657196045,sharp,-0.08784425258636475,-0.08785384893417358,-0.028485655784606934,9.859463691711426,30.784242630004883
3,6,31,0.08683609962463379,linear_attention,-0.2176365852355957,-0.21763038635253906,0.05351543426513672,3.157451868057251,10.072870254516602
3,6,32,0.8312821388244629,linear_attention,2.6436750888824463,2.6436703205108643,-0.07317495346069336,17.688621520996094,58.23509979248047
3,6,33,0.10763639211654663,window_soft,-0.2831384539604187,-0.2831241488456726,-0.028190791606903076,10.958560943603516,33.743751525878906
3,6,34,0.24790747463703156,window_soft,-0.13432097434997559,-0.1343233585357666,-0.0228346586227417,11.359015464782715,34.62510681152344
3,6,35,0.7525152564048767,local_linear_attention,0.07775402069091797,0.07775086164474487,-0.22283315658569336,7.881049156188965,23.004682540893555
3,6,36,0.4778625965118408,window_soft,0.23646283149719238,0.2364652156829834,-0.06681346893310547,3.192415475845337,10.059803009033203
3,6,37,0.8723160028457642,linear_global,-0.10413312911987305,-0.10413789749145508,-0.011718511581420898,8.961380004882812,26.088783264160156
3,6,38,0.5899276733398438,local_linear_attention,1.4656033515930176,1.465609073638916,0.038901567459106445,13.273908615112305,38.945281982421875
